timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.502]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5395]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5518]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5628]
[0.722],[1.7217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5812]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5837]
[0.726],[1.72],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5859]
[0.728],[1.7191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5879]
[0.73],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5897]
[0.732],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5914]
[0.734],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.736],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5947]
[0.738],[1.7145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5964]
[0.74],[1.7135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5981]
[0.742],[1.7126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6166]
[0.744],[1.7115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6181]
[0.746],[1.7105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6194]
[0.748],[1.7095],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6205]
[0.75],[1.7084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6213]
[0.752],[1.7073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.622]
[0.754],[1.7063],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6226]
[0.756],[1.7051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6233]
[0.758],[1.704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.624]
[0.76],[1.7029],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6436]
[0.764],[1.7005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6446]
[0.766],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6454]
[0.768],[1.6981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.646]
[0.77],[1.6969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6464]
[0.772],[1.6957],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6468]
[0.774],[1.6944],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6473]
[0.776],[1.6931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6478]
[0.778],[1.6919],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6484]
[0.78],[1.6906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6492]
[0.782],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.669]
[0.784],[1.6879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6698]
[0.786],[1.6865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.788],[1.6852],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.794],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.796],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.671]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6711]
[0.8],[1.6767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6715]
[0.802],[1.6752],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6919]
[0.804],[1.6737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6926]
[0.806],[1.6722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6931]
[0.808],[1.6707],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6934]
[0.81],[1.6691],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6936]
[0.812],[1.6676],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6938]
[0.814],[1.666],[0.001 0.001 0.001 0.001 0.001 0.001],[0.694]
[0.816],[1.6644],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6943]
[0.818],[1.6629],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6948]
[0.82],[1.6612],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6955]
[0.822],[1.6596],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7175]
[0.824],[1.658],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7185]
[0.826],[1.6563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.719]
[0.828],[1.6547],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7191]
[0.83],[1.653],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7191]
[0.832],[1.6513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7189]
[0.834],[1.6496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7187]
[0.836],[1.6479],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7186]
[0.838],[1.6461],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7189]
[0.84],[1.6444],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7194]
[0.842],[1.6426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7422]
[0.844],[1.6409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7436]
[0.846],[1.6391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7447]
[0.848],[1.6373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7457]
[0.85],[1.6354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7466]
[0.852],[1.6336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7476]
[0.854],[1.6318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7486]
[0.856],[1.6299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7498]
[0.858],[1.628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7511]
[0.86],[1.6262],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7527]
[0.862],[1.6243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7779]
[0.864],[1.6223],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7796]
[0.866],[1.6204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7809]
[0.868],[1.6185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.782]
[0.87],[1.6165],[0.001 0.001 0.001 0.001 0.001 0.001],[0.783]
[0.872],[1.6145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7838]
[0.874],[1.6126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7847]
[0.876],[1.6106],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7856]
[0.878],[1.6085],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7867]
[0.88],[1.6065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.788]
[0.882],[1.6045],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8136]
[0.884],[1.6024],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8149]
[0.886],[1.6004],[0.001 0.001 0.001 0.001 0.001 0.001],[0.816]
[0.888],[1.5983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8167]
[0.89],[1.5962],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8173]
[0.892],[1.5941],[0.001 0.001 0.001 0.001 0.001 0.001],[0.818]
[0.894],[1.592],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8187]
[0.896],[1.5898],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8197]
[0.898],[1.5877],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8209]
[0.9],[1.5855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8224]
[0.902],[1.5833],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8492]
[0.904],[1.5811],[0.001 0.001 0.001 0.001 0.001 0.001],[0.851]
[0.906],[1.5789],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8526]
[0.908],[1.5767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.854]
[0.91],[1.5745],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8554]
[0.912],[1.5722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8569]
[0.914],[1.57],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8583]
[0.916],[1.5677],[0.001 0.001 0.001 0.001 0.001 0.001],[0.86]
[0.918],[1.5654],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8619]
[0.92],[1.5631],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8641]
[0.922],[1.5608],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8928]
[0.924],[1.5584],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8953]
[0.926],[1.5561],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8974]
[0.928],[1.5537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8992]
[0.93],[1.5514],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9009]
[0.932],[1.549],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9022]
[0.934],[1.5466],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9037]
[0.936],[1.5441],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9052]
[0.938],[1.5417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.907]
[0.94],[1.5393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9091]
[0.942],[1.5368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9385]
[0.944],[1.5343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9407]
[0.946],[1.5318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9425]
[0.948],[1.5293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.944]
[0.95],[1.5268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9453]
[0.952],[1.5243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9464]
[0.954],[1.5217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9476]
[0.956],[1.5191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9489]
[0.958],[1.5166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9503]
[0.96],[1.514],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9519]
[0.962],[1.5114],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9814]
[0.964],[1.5087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9831]
[0.966],[1.5061],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9843]
[0.968],[1.5034],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9851]
[0.97],[1.5008],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9857]
[0.972],[1.4981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9861]
[0.974],[1.4954],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9863]
[0.976],[1.4927],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9863]
[0.978],[1.4899],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9865]
[0.98],[1.4872],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9868]
[0.982],[1.4844],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0148]
[0.984],[1.4816],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0153]
[0.986],[1.4788],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0152]
[0.988],[1.476],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0147]
[0.99],[1.4732],[0.001 0.001 0.001 0.001 0.001 0.001],[1.014]
[0.992],[1.4704],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0129]
[0.994],[1.4675],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0118]
[0.996],[1.4647],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0106]
[0.998],[1.4618],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0093]
[1.],[1.4589],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0082]
[1.002],[1.456],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0343]
[1.004],[1.4531],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0334]
[1.006],[1.4501],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0319]
[1.008],[1.4472],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0299]
[1.01],[1.4442],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0275]
[1.012],[1.4413],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0249]
[1.014],[1.4383],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0221]
[1.016],[1.4353],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0191]
[1.018],[1.4323],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0161]
[1.02],[1.4292],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0131]
[1.022],[1.4262],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0361]
[1.024],[1.4231],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0334]
[1.026],[1.4201],[0.001 0.001 0.001 0.001 0.001 0.001],[1.03]
[1.028],[1.417],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0262]
[1.03],[1.4139],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0219]
[1.032],[1.4108],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0174]
[1.034],[1.4077],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0126]
[1.036],[1.4046],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0077]
[1.038],[1.4014],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0026]
[1.04],[1.3983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9976]
[1.042],[1.3952],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0168]
[1.044],[1.392],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0123]
[1.046],[1.3888],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0072]
[1.048],[1.3856],[0.001 0.001 0.001 0.001 0.001 0.001],[1.0015]
[1.05],[1.3824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9954]
[1.052],[1.3792],[0.001 0.001 0.001 0.001 0.001 0.001],[0.989]
[1.054],[1.376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9823]
[1.056],[1.3728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9754]
[1.058],[1.3696],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9684]
[1.06],[1.3663],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9615]
[1.062],[1.3631],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9768]
[1.064],[1.3598],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9709]
[1.066],[1.3566],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9644]
[1.068],[1.3533],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9575]
[1.07],[1.35],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9503]
[1.072],[1.3468],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9429]
[1.074],[1.3435],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9353]
[1.076],[1.3402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9278]
[1.078],[1.3369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9204]
[1.08],[1.3336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9131]
[1.082],[1.3303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9262]
[1.084],[1.327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9203]
[1.086],[1.3237],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9139]
[1.088],[1.3204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9072]
[1.09],[1.3171],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9003]
[1.092],[1.3137],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8933]
[1.094],[1.3104],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8863]
[1.096],[1.3071],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8794]
[1.098],[1.3038],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8726]
[1.1],[1.3004],[0.001 0.001 0.001 0.001 0.001 0.001],[0.866]
[1.102],[1.2971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8787]
[1.104],[1.2938],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8736]
[1.106],[1.2905],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8681]
[1.108],[1.2871],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8624]
[1.11],[1.2838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8566]
[1.112],[1.2804],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8509]
[1.114],[1.2771],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8451]
[1.116],[1.2738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8395]
[1.118],[1.2704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8341]
[1.12],[1.2671],[0.001 0.001 0.001 0.001 0.001 0.001],[0.829]
[1.122],[1.2638],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8424]
[1.124],[1.2604],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8386]
[1.126],[1.2571],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8345]
[1.128],[1.2538],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8303]
[1.13],[1.2504],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8259]
[1.132],[1.2471],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8216]
[1.134],[1.2438],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8174]
[1.136],[1.2404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8135]
[1.138],[1.2371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8098]
[1.14],[1.2338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8062]
[1.142],[1.2304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8205]
[1.144],[1.2271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8179]
[1.146],[1.2238],[0.001 0.001 0.001 0.001 0.001 0.001],[0.815]
[1.148],[1.2205],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8119]
[1.15],[1.2171],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8087]
[1.152],[1.2138],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8054]
[1.154],[1.2105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8022]
[1.156],[1.2072],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7991]
[1.158],[1.2039],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7961]
[1.16],[1.2006],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7933]
[1.162],[1.1972],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8075]
[1.164],[1.1939],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8056]
[1.166],[1.1906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8034]
[1.168],[1.1873],[0.001 0.001 0.001 0.001 0.001 0.001],[0.801]
[1.17],[1.184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7986]
[1.172],[1.1807],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7961]
[1.174],[1.1774],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7936]
[1.176],[1.1741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7913]
[1.178],[1.1708],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7891]
[1.18],[1.1675],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7871]
[1.182],[1.1642],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8012]
[1.184],[1.1609],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8]
[1.186],[1.1576],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7985]
[1.188],[1.1543],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7969]
[1.19],[1.1511],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7952]
[1.192],[1.1478],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7935]
[1.194],[1.1445],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7918]
[1.196],[1.1412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7902]
[1.198],[1.1379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7888]
[1.2],[1.1346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7875]
[1.202],[1.1314],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8015]
[1.204],[1.1281],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8009]
[1.206],[1.1248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8]
[1.208],[1.1215],[0.001 0.001 0.001 0.001 0.001 0.001],[0.799]
[1.21],[1.1183],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7978]
[1.212],[1.115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7967]
[1.214],[1.1117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7955]
[1.216],[1.1084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7944]
[1.218],[1.1052],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7934]
[1.22],[1.1019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7926]
[1.222],[1.0987],[0.001 0.001 0.001 0.001 0.001 0.001],[0.806]
[1.224],[1.0954],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8057]
[1.226],[1.0921],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8051]
[1.228],[1.0889],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8044]
[1.23],[1.0856],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8035]
[1.232],[1.0823],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8027]
[1.234],[1.0791],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8019]
[1.236],[1.0758],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8011]
[1.238],[1.0726],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8004]
[1.24],[1.0693],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7998]
[1.242],[1.0661],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8126]
[1.244],[1.0628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8124]
[1.246],[1.0595],[0.001 0.001 0.001 0.001 0.001 0.001],[0.812]
[1.248],[1.0563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8114]
[1.25],[1.053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8107]
[1.252],[1.0498],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8099]
[1.254],[1.0465],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8092]
[1.256],[1.0433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8084]
[1.258],[1.04],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8077]
[1.26],[1.0368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8071]
[1.262],[1.0335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8187]
[1.264],[1.0303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8184]
[1.266],[1.027],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8177]
[1.268],[1.0238],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8169]
[1.27],[1.0205],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8159]
[1.272],[1.0173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8149]
[1.274],[1.014],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8138]
[1.276],[1.0108],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8127]
[1.278],[1.0075],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8116]
[1.28],[1.0043],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8106]
[1.282],[1.001],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8207]
[1.284],[0.9978],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8199]
[1.286],[0.9945],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8188]
[1.288],[0.9913],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8176]
[1.29],[0.988],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8161]
[1.292],[0.9848],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8146]
[1.294],[0.9815],[0.001 0.001 0.001 0.001 0.001 0.001],[0.813]
[1.296],[0.9783],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8113]
