timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.646],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.648],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.65],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.652],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.654],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.656],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.658],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.66],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.664],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.666],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.668],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.67],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.672],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.674],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.676],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.678],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.68],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.682],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.684],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.686],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.688],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.69],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.692],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0019]
[0.694],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.696],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.698],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0068]
[0.7],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0087]
[0.702],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0119]
[0.704],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.014]
[0.706],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0163]
[0.708],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0188]
[0.71],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0215]
[0.712],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0244]
[0.714],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.716],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.718],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0345]
[0.72],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0383]
[0.722],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.045]
[0.724],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.726],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0531]
[0.728],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0574]
[0.73],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.062]
[0.732],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0669]
[0.734],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0719]
[0.736],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0773]
[0.738],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0829]
[0.74],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[0.742],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0999]
[0.744],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1058]
[0.746],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1119]
[0.748],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1184]
[0.75],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1251]
[0.752],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.132]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1393]
[0.756],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1468]
[0.758],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1546]
[0.76],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1627]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1786]
[0.764],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.186]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1933]
[0.768],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2003]
[0.77],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2075]
[0.772],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2149]
[0.774],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2227]
[0.776],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2306]
[0.778],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2387]
[0.78],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2472]
[0.782],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2656]
[0.784],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2734]
[0.786],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2826]
[0.788],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.292]
[0.79],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3016]
[0.792],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3113]
[0.794],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3213]
[0.796],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3313]
[0.798],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3416]
[0.8],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3518]
[0.802],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3754]
[0.804],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3842]
[0.806],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3927]
[0.808],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.401]
[0.81],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.409]
[0.812],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4168]
[0.814],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4244]
[0.816],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4317]
[0.818],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4389]
[0.82],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4459]
[0.822],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4671]
[0.824],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.826],[1.7345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4776]
[0.828],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4824]
[0.83],[1.7335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4869]
[0.832],[1.733],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4912]
[0.834],[1.7324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4955]
[0.836],[1.7319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4998]
[0.838],[1.7313],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5041]
[0.84],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5086]
[0.842],[1.7301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5275]
[0.844],[1.7295],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5313]
[0.846],[1.7288],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5349]
[0.848],[1.7281],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5384]
[0.85],[1.7275],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5418]
[0.852],[1.7268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5451]
[0.854],[1.726],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5483]
[0.856],[1.7253],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.858],[1.7246],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5547]
[0.86],[1.7238],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5575]
[0.862],[1.723],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5761]
[0.864],[1.7222],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5786]
[0.866],[1.7214],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5809]
[0.868],[1.7205],[0.001 0.001 0.001 0.001 0.001 0.001],[0.583]
[0.87],[1.7197],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5851]
[0.872],[1.7188],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5871]
[0.874],[1.7179],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5891]
[0.876],[1.717],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5911]
[0.878],[1.716],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.88],[1.7151],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5954]
[0.882],[1.7141],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6143]
[0.884],[1.7132],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6163]
[0.886],[1.7122],[0.001 0.001 0.001 0.001 0.001 0.001],[0.618]
[0.888],[1.7111],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6195]
[0.89],[1.7101],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6207]
[0.892],[1.709],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6219]
[0.894],[1.708],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6231]
[0.896],[1.7069],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6243]
[0.898],[1.7058],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6255]
[0.9],[1.7047],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6268]
[0.902],[1.7035],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6459]
[0.904],[1.7024],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6468]
[0.906],[1.7012],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6477]
[0.908],[1.7],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6482]
[0.91],[1.6988],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6485]
[0.912],[1.6976],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6488]
[0.914],[1.6964],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6491]
[0.916],[1.6951],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6495]
[0.918],[1.6938],[0.001 0.001 0.001 0.001 0.001 0.001],[0.65]
[0.92],[1.6926],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6507]
[0.922],[1.6913],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.924],[1.6899],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6715]
[0.926],[1.6886],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6722]
[0.928],[1.6873],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6728]
[0.93],[1.6859],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6734]
[0.932],[1.6845],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6739]
[0.934],[1.6831],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6745]
[0.936],[1.6817],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6751]
[0.938],[1.6803],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6759]
[0.94],[1.6788],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6766]
[0.942],[1.6774],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6976]
[0.944],[1.6759],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6983]
[0.946],[1.6744],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6988]
[0.948],[1.6729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.699]
[0.95],[1.6714],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6992]
[0.952],[1.6698],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6993]
[0.954],[1.6683],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6995]
[0.956],[1.6667],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6997]
[0.958],[1.6651],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7001]
[0.96],[1.6635],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7008]
[0.962],[1.6619],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7228]
[0.964],[1.6603],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7237]
[0.966],[1.6587],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7242]
[0.968],[1.657],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7245]
[0.97],[1.6554],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7246]
[0.972],[1.6537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7246]
[0.974],[1.652],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7245]
[0.976],[1.6503],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7244]
[0.978],[1.6485],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7244]
[0.98],[1.6468],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7242]
[0.982],[1.645],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7457]
[0.984],[1.6433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7452]
[0.986],[1.6415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7444]
[0.988],[1.6397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7431]
[0.99],[1.6379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7416]
[0.992],[1.636],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7399]
[0.994],[1.6342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.738]
[0.996],[1.6324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7364]
[0.998],[1.6305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7349]
[1.],[1.6286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7334]
[1.002],[1.6267],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7535]
[1.004],[1.6248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7523]
[1.006],[1.6229],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7504]
[1.008],[1.621],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7482]
[1.01],[1.619],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7455]
[1.012],[1.6171],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7426]
[1.014],[1.6151],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7393]
[1.016],[1.6131],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7358]
[1.018],[1.6112],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7321]
[1.02],[1.6092],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7283]
[1.022],[1.6071],[0.001 0.001 0.001 0.001 0.001 0.001],[0.745]
[1.024],[1.6051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7413]
[1.026],[1.6031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.737]
[1.028],[1.601],[0.001 0.001 0.001 0.001 0.001 0.001],[0.732]
[1.03],[1.599],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7265]
[1.032],[1.5969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7207]
[1.034],[1.5948],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7147]
[1.036],[1.5928],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7084]
[1.038],[1.5907],[0.001 0.001 0.001 0.001 0.001 0.001],[0.702]
[1.04],[1.5886],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6957]
[1.042],[1.5865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7078]
[1.044],[1.5843],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7023]
[1.046],[1.5822],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6963]
[1.048],[1.5801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.69]
[1.05],[1.5779],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6834]
[1.052],[1.5758],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6768]
[1.054],[1.5736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.67]
[1.056],[1.5715],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6634]
[1.058],[1.5693],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6568]
[1.06],[1.5672],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6504]
[1.062],[1.565],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6612]
[1.064],[1.5628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6561]
[1.066],[1.5606],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6507]
[1.068],[1.5584],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6451]
[1.07],[1.5562],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6393]
[1.072],[1.554],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6335]
[1.074],[1.5518],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6278]
[1.076],[1.5496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6221]
[1.078],[1.5474],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6167]
[1.08],[1.5452],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6114]
[1.082],[1.543],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6229]
[1.084],[1.5408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6189]
[1.086],[1.5386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6146]
[1.088],[1.5363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6102]
[1.09],[1.5341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6056]
[1.092],[1.5319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6011]
[1.094],[1.5296],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5965]
[1.096],[1.5274],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5921]
[1.098],[1.5252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5878]
[1.1],[1.523],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5838]
[1.102],[1.5207],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5962]
[1.104],[1.5185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5932]
[1.106],[1.5163],[0.001 0.001 0.001 0.001 0.001 0.001],[0.59]
[1.108],[1.514],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5866]
[1.11],[1.5118],[0.001 0.001 0.001 0.001 0.001 0.001],[0.583]
[1.112],[1.5095],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5795]
[1.114],[1.5073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.576]
[1.116],[1.5051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5725]
[1.118],[1.5028],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5692]
[1.12],[1.5006],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5661]
[1.122],[1.4983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.579]
[1.124],[1.4961],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5768]
[1.126],[1.4939],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5743]
[1.128],[1.4916],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5716]
[1.13],[1.4894],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5688]
[1.132],[1.4871],[0.001 0.001 0.001 0.001 0.001 0.001],[0.566]
[1.134],[1.4849],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5631]
[1.136],[1.4826],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5604]
[1.138],[1.4804],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5577]
[1.14],[1.4782],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5553]
[1.142],[1.4759],[0.001 0.001 0.001 0.001 0.001 0.001],[0.568]
[1.144],[1.4737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5662]
[1.146],[1.4714],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5642]
[1.148],[1.4692],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5619]
[1.15],[1.467],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5595]
[1.152],[1.4647],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[1.154],[1.4625],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5547]
[1.156],[1.4602],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5522]
[1.158],[1.458],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5499]
[1.16],[1.4558],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5478]
[1.162],[1.4535],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5598]
[1.164],[1.4513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5583]
[1.166],[1.4491],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5565]
[1.168],[1.4468],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[1.17],[1.4446],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5524]
[1.172],[1.4424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5503]
[1.174],[1.4401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[1.176],[1.4379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[1.178],[1.4357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5442]
[1.18],[1.4334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5424]
[1.182],[1.4312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5539]
[1.184],[1.429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5526]
[1.186],[1.4267],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5511]
[1.188],[1.4245],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5495]
[1.19],[1.4223],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5478]
[1.192],[1.4201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.546]
[1.194],[1.4178],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5443]
[1.196],[1.4156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5425]
[1.198],[1.4134],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5409]
[1.2],[1.4112],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5394]
[1.202],[1.4089],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5503]
[1.204],[1.4067],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5494]
[1.206],[1.4045],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5481]
[1.208],[1.4023],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5467]
[1.21],[1.4001],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5453]
[1.212],[1.3978],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5437]
[1.214],[1.3956],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5422]
[1.216],[1.3934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[1.218],[1.3912],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5392]
[1.22],[1.389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5378]
[1.222],[1.3868],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5479]
[1.224],[1.3846],[0.001 0.001 0.001 0.001 0.001 0.001],[0.547]
[1.226],[1.3823],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5457]
[1.228],[1.3801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5443]
[1.23],[1.3779],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5428]
[1.232],[1.3757],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5413]
[1.234],[1.3735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5397]
[1.236],[1.3713],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5381]
[1.238],[1.3691],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5366]
[1.24],[1.3669],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5351]
[1.242],[1.3647],[0.001 0.001 0.001 0.001 0.001 0.001],[0.544]
[1.244],[1.3625],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[1.246],[1.3603],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5415]
[1.248],[1.3581],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5401]
[1.25],[1.3559],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5385]
[1.252],[1.3537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5368]
[1.254],[1.3515],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5351]
[1.256],[1.3493],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5335]
[1.258],[1.3471],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5319]
[1.26],[1.3449],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5304]
[1.262],[1.3427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5383]
[1.264],[1.3405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5373]
[1.266],[1.3383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.536]
[1.268],[1.3361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5347]
[1.27],[1.3339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5334]
[1.272],[1.3317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.532]
[1.274],[1.3295],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5307]
[1.276],[1.3273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5294]
[1.278],[1.3252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5283]
[1.28],[1.323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5273]
[1.282],[1.3208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.535]
[1.284],[1.3186],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5345]
[1.286],[1.3164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5338]
[1.288],[1.3142],[0.001 0.001 0.001 0.001 0.001 0.001],[0.533]
[1.29],[1.3121],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5322]
[1.292],[1.3099],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5314]
[1.294],[1.3077],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5307]
