timeVals,jointPos,muscleAct,motorTorque
[0.648],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.65],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.652],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.658],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.66],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.662],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.664],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.666],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.704],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.706],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.73],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0017]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0005]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0011]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0034]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0049]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0092]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0052]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0042]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0019]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0094]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0127]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.015]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0175]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0201]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.023]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0261]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0368]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0408]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0477]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0519]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0562]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0608]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0655]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0706]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.076]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0816]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[0.922],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1054]
[0.924],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1115]
[0.926],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1179]
[0.928],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1246]
[0.93],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1316]
[0.932],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1388]
[0.934],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1463]
[0.936],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1541]
[0.938],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1622]
[0.94],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1705]
[0.942],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.187]
[0.944],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1948]
[0.946],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2028]
[0.948],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.211]
[0.95],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2195]
[0.952],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2282]
[0.954],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2371]
[0.956],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2462]
[0.958],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2554]
[0.96],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2649]
[0.962],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2852]
[0.964],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2937]
[0.966],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3023]
[0.968],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3108]
[0.97],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3195]
[0.972],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3283]
[0.974],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.337]
[0.976],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3459]
[0.978],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3547]
[0.98],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3632]
[0.982],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3846]
[0.984],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3919]
[0.986],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.399]
[0.988],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.406]
[0.99],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4127]
[0.992],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.994],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.426]
[0.996],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4325]
[0.998],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4388]
[1.],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.445]
[1.002],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4648]
[1.004],[1.7345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4698]
[1.006],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4745]
[1.008],[1.7335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4788]
[1.01],[1.733],[0.001 0.001 0.001 0.001 0.001 0.001],[0.483]
[1.012],[1.7325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4868]
[1.014],[1.7319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4904]
[1.016],[1.7313],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4939]
[1.018],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4972]
[1.02],[1.7301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5003]
[1.022],[1.7295],[0.001 0.001 0.001 0.001 0.001 0.001],[0.517]
[1.024],[1.7289],[0.001 0.001 0.001 0.001 0.001 0.001],[0.519]
[1.026],[1.7282],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5206]
[1.028],[1.7275],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5218]
[1.03],[1.7268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5227]
[1.032],[1.7261],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5232]
[1.034],[1.7254],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5234]
[1.036],[1.7247],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5233]
[1.038],[1.7239],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5229]
[1.04],[1.7231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5223]
[1.042],[1.7224],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5345]
[1.044],[1.7215],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5332]
[1.046],[1.7207],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5314]
[1.048],[1.7199],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5291]
[1.05],[1.719],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5264]
[1.052],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5234]
[1.054],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.52]
[1.056],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5164]
[1.058],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5126]
[1.06],[1.7146],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5085]
[1.062],[1.7136],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5159]
[1.064],[1.7127],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[1.066],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5073]
[1.068],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5023]
[1.07],[1.7098],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[1.072],[1.7088],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4915]
[1.074],[1.7078],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[1.076],[1.7067],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4797]
[1.078],[1.7057],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4737]
[1.08],[1.7047],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4675]
[1.082],[1.7036],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[1.084],[1.7025],[0.001 0.001 0.001 0.001 0.001 0.001],[0.466]
[1.086],[1.7015],[0.001 0.001 0.001 0.001 0.001 0.001],[0.46]
[1.088],[1.7004],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4537]
[1.09],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4472]
[1.092],[1.6982],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4405]
[1.094],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4336]
[1.096],[1.696],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4267]
[1.098],[1.6949],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4198]
[1.1],[1.6937],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4128]
[1.102],[1.6926],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4154]
[1.104],[1.6915],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4094]
[1.106],[1.6903],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4031]
[1.108],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3967]
[1.11],[1.688],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3901]
[1.112],[1.6869],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3835]
[1.114],[1.6857],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3768]
[1.116],[1.6845],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3701]
[1.118],[1.6834],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3635]
[1.12],[1.6822],[0.001 0.001 0.001 0.001 0.001 0.001],[0.357]
[1.122],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[1.124],[1.6799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3543]
[1.126],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3488]
[1.128],[1.6775],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3432]
[1.13],[1.6763],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3376]
[1.132],[1.6751],[0.001 0.001 0.001 0.001 0.001 0.001],[0.332]
[1.134],[1.6739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3264]
[1.136],[1.6727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3208]
[1.138],[1.6715],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3154]
[1.14],[1.6704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3102]
[1.142],[1.6692],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.314]
[1.144],[1.668],[0.001  0.001  0.001  0.0017 0.0017 0.001 ],[0.3123]
[1.146],[1.6668],[0.001  0.001  0.001  0.0019 0.0018 0.001 ],[0.3117]
[1.148],[1.6656],[0.001  0.001  0.001  0.002  0.0019 0.001 ],[0.3119]
[1.15],[1.6644],[0.001 0.001 0.001 0.002 0.002 0.001],[0.3126]
[1.152],[1.6632],[0.001  0.001  0.001  0.0021 0.002  0.001 ],[0.3137]
[1.154],[1.662],[0.001  0.001  0.001  0.0021 0.0021 0.001 ],[0.315]
[1.156],[1.6608],[0.001  0.001  0.001  0.0021 0.0021 0.001 ],[0.3163]
[1.158],[1.6597],[0.001  0.001  0.001  0.0021 0.0021 0.001 ],[0.3175]
[1.16],[1.6585],[0.001  0.001  0.001  0.0021 0.0021 0.001 ],[0.3186]
[1.162],[1.6573],[0.001  0.001  0.001  0.0027 0.0028 0.001 ],[0.3316]
[1.164],[1.6561],[0.001  0.001  0.001  0.003  0.0032 0.001 ],[0.3355]
[1.166],[1.6549],[0.001  0.001  0.001  0.0032 0.0034 0.001 ],[0.3405]
[1.168],[1.6538],[0.001  0.001  0.001  0.0033 0.0036 0.001 ],[0.3461]
[1.17],[1.6526],[0.001  0.001  0.001  0.0034 0.0037 0.001 ],[0.3518]
[1.172],[1.6514],[0.001  0.001  0.001  0.0035 0.0037 0.001 ],[0.3575]
[1.174],[1.6503],[0.001  0.001  0.001  0.0035 0.0038 0.001 ],[0.3628]
[1.176],[1.6491],[0.001  0.001  0.001  0.0035 0.0038 0.001 ],[0.3675]
[1.178],[1.6479],[0.001  0.001  0.001  0.0035 0.0038 0.001 ],[0.3716]
[1.18],[1.6468],[0.001  0.001  0.001  0.0035 0.0038 0.001 ],[0.375]
[1.182],[1.6456],[0.001  0.001  0.001  0.0041 0.0045 0.001 ],[0.3922]
[1.184],[1.6444],[0.001  0.001  0.001  0.0044 0.0049 0.001 ],[0.3967]
[1.186],[1.6433],[0.001  0.001  0.001  0.0046 0.0052 0.001 ],[0.4018]
[1.188],[1.6421],[0.001  0.001  0.001  0.0047 0.0053 0.001 ],[0.4071]
[1.19],[1.6409],[0.001  0.001  0.001  0.0048 0.0054 0.001 ],[0.4122]
[1.192],[1.6398],[0.001  0.001  0.001  0.0048 0.0055 0.001 ],[0.4167]
[1.194],[1.6386],[0.001  0.001  0.001  0.0049 0.0055 0.001 ],[0.4207]
[1.196],[1.6375],[0.001  0.001  0.001  0.0049 0.0055 0.001 ],[0.4239]
[1.198],[1.6363],[0.001  0.001  0.001  0.0049 0.0055 0.001 ],[0.4264]
[1.2],[1.6352],[0.001  0.001  0.001  0.0049 0.0056 0.001 ],[0.4282]
[1.202],[1.634],[0.001  0.001  0.001  0.0055 0.0062 0.001 ],[0.4426]
[1.204],[1.6329],[0.001  0.001  0.001  0.0058 0.0066 0.001 ],[0.4457]
[1.206],[1.6317],[0.001  0.001  0.001  0.006  0.0069 0.001 ],[0.4496]
[1.208],[1.6306],[0.001  0.001  0.001  0.0061 0.007  0.001 ],[0.4538]
[1.21],[1.6294],[0.001  0.001  0.001  0.0062 0.0071 0.001 ],[0.4581]
[1.212],[1.6283],[0.001  0.001  0.001  0.0062 0.0072 0.001 ],[0.4622]
[1.214],[1.6271],[0.001  0.001  0.001  0.0063 0.0072 0.001 ],[0.4659]
[1.216],[1.626],[0.001  0.001  0.001  0.0063 0.0072 0.001 ],[0.4693]
[1.218],[1.6249],[0.001  0.001  0.001  0.0063 0.0072 0.001 ],[0.4722]
[1.22],[1.6237],[0.001  0.001  0.001  0.0063 0.0073 0.001 ],[0.4747]
[1.222],[1.6226],[0.001  0.001  0.001  0.0068 0.0079 0.001 ],[0.4888]
[1.224],[1.6214],[0.001  0.001  0.001  0.0071 0.0083 0.001 ],[0.493]
[1.226],[1.6203],[0.001  0.001  0.001  0.0073 0.0086 0.001 ],[0.4982]
[1.228],[1.6192],[0.001  0.001  0.001  0.0075 0.0087 0.001 ],[0.504]
[1.23],[1.6181],[0.001  0.001  0.001  0.0075 0.0088 0.001 ],[0.51]
[1.232],[1.6169],[0.001  0.001  0.001  0.0076 0.0089 0.001 ],[0.5159]
[1.234],[1.6158],[0.001  0.001  0.001  0.0076 0.0089 0.001 ],[0.5216]
[1.236],[1.6147],[0.001  0.001  0.001  0.0076 0.0089 0.001 ],[0.5269]
[1.238],[1.6136],[0.001  0.001  0.001  0.0076 0.0089 0.001 ],[0.5318]
[1.24],[1.6125],[0.001  0.001  0.001  0.0076 0.0089 0.001 ],[0.5361]
[1.242],[1.6113],[0.001  0.001  0.001  0.0082 0.0096 0.001 ],[0.5524]
[1.244],[1.6102],[0.001  0.001  0.001  0.0085 0.01   0.001 ],[0.5582]
[1.246],[1.6091],[0.001  0.001  0.001  0.0087 0.0102 0.001 ],[0.5649]
[1.248],[1.608],[0.001  0.001  0.001  0.0088 0.0104 0.001 ],[0.5719]
[1.25],[1.6069],[0.001  0.001  0.001  0.0089 0.0105 0.001 ],[0.5791]
[1.252],[1.6058],[0.001  0.001  0.001  0.0089 0.0105 0.001 ],[0.5861]
[1.254],[1.6047],[0.001  0.001  0.001  0.0089 0.0106 0.001 ],[0.5927]
[1.256],[1.6036],[0.001  0.001  0.001  0.009  0.0106 0.001 ],[0.5987]
[1.258],[1.6024],[0.001  0.001  0.001  0.009  0.0106 0.001 ],[0.6042]
[1.26],[1.6013],[0.001  0.001  0.001  0.009  0.0106 0.001 ],[0.609]
[1.262],[1.6002],[0.001  0.001  0.001  0.0095 0.0112 0.001 ],[0.6257]
[1.264],[1.5991],[0.001  0.001  0.001  0.0098 0.0116 0.001 ],[0.6314]
[1.266],[1.598],[0.001  0.001  0.001  0.01   0.0119 0.001 ],[0.638]
[1.268],[1.5969],[0.001  0.001  0.001  0.0101 0.012  0.001 ],[0.6448]
[1.27],[1.5958],[0.001  0.001  0.001  0.0102 0.0121 0.001 ],[0.6517]
[1.272],[1.5947],[0.001  0.001  0.001  0.0102 0.0121 0.001 ],[0.6582]
[1.274],[1.5936],[0.001  0.001  0.001  0.0103 0.0122 0.001 ],[0.6644]
[1.276],[1.5925],[0.001  0.001  0.001  0.0103 0.0122 0.001 ],[0.6699]
[1.278],[1.5914],[0.001  0.001  0.001  0.0103 0.0122 0.001 ],[0.6749]
[1.28],[1.5903],[0.001  0.001  0.001  0.0103 0.0122 0.001 ],[0.6791]
[1.282],[1.5892],[0.001  0.001  0.001  0.0108 0.0128 0.001 ],[0.6944]
[1.284],[1.5881],[0.001  0.001  0.001  0.0111 0.0132 0.001 ],[0.6996]
